# ./graphs/geo_normal/test_18.txt
# mu = 0.001, s = 0.1, trials requested = 100, runtime = 0:07:44
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
179	100	3.619	4.036	0.308949	
180	100	3.682	4.06505	0.313993	
181	100	3.666	4.09261	0.316014	
182	100	3.684	4.12366	0.318275	
183	100	3.753	4.15348	0.323466	
184	100	3.773	4.17658	0.325997	
185	100	3.781	4.20608	0.329201	
186	100	3.814	4.23784	0.334249	
187	100	3.829	4.26885	0.338767	
188	100	3.836	4.3006	0.338001	
189	100	3.851	4.32964	0.334456	
190	100	3.86	4.36	0.333445	
191	100	3.892	4.38936	0.334263	
192	100	3.916	4.41501	0.335345	
193	100	3.968	4.44533	0.337841	
194	100	4.006	4.47501	0.339554	
195	100	4.046	4.50376	0.337963	
196	100	4.089	4.535	0.33491	
197	100	4.116	4.5653	0.332176	
198	100	4.14	4.59222	0.331389	
199	100	4.174	4.62122	0.331925	
200	100	4.146	4.64906	0.324863	
201	100	4.181	4.6756	0.321492	
202	100	4.215	4.70783	0.317186	
203	100	4.216	4.73528	0.309034	
204	100	4.251	4.76274	0.306032	
205	100	4.292	4.79033	0.303278	
206	100	4.296	4.81828	0.296347	
207	100	4.303	4.84587	0.295179	
208	100	4.327	4.87225	0.295957	
209	100	4.345	4.89467	0.297363	
210	100	4.38	4.92436	0.29836	
211	100	4.422	4.95201	0.294111	
212	100	4.486	4.97517	0.291646	
213	100	4.509	5.00098	0.286892	
214	100	4.533	5.0289	0.286189	
215	100	4.553	5.05233	0.284149	
216	100	4.56	5.08138	0.282108	
217	100	4.583	5.10798	0.284298	
218	100	4.592	5.13615	0.283866	
219	100	4.646	5.16077	0.284885	
220	100	4.664	5.18738	0.289232	
221	100	4.679	5.21611	0.287706	
222	100	4.721	5.24261	0.286203	
223	100	4.731	5.26782	0.287849	
224	100	4.77	5.29302	0.284958	
225	100	4.776	5.31812	0.284775	
226	100	4.775	5.34179	0.288013	
227	100	4.774	5.37255	0.291958	
228	100	4.791	5.39793	0.293347	
229	100	4.816	5.4227	0.295783	
230	100	4.858	5.44574	0.295033	
231	100	4.879	5.46887	0.297638	
232	100	4.917	5.49659	0.302781	
233	100	4.954	5.52842	0.303608	
234	100	4.96	5.55574	0.300147	
235	100	4.971	5.58282	0.302291	
236	100	5.021	5.60992	0.303317	
237	100	5.028	5.64098	0.305227	
238	100	5.013	5.67223	0.303015	
239	100	5.03	5.70008	0.304161	
240	100	5.046	5.72971	0.30311	
241	100	5.027	5.75536	0.30119	
242	100	5.038	5.78384	0.305115	
243	100	5.059	5.81217	0.301283	
244	100	5.09	5.84086	0.300714	
245	100	5.093	5.86954	0.304091	
246	100	5.122	5.89558	0.30509	
247	100	5.118	5.92285	0.301798	
248	100	5.107	5.94875	0.302646	
249	100	5.099	5.97639	0.301207	
250	100	5.141	6.00359	0.302964	
251	100	5.158	6.031	0.303208	
252	100	5.175	6.05059	0.298759	
253	100	5.184	6.07582	0.302348	
254	100	5.2	6.10297	0.30451	
255	100	5.235	6.13124	0.306445	
256	100	5.283	6.15689	0.310222	
257	100	5.237	6.1862	0.312185	
258	100	5.283	6.21789	0.311336	
259	100	5.33	6.24417	0.3114	
260	100	5.351	6.27673	0.309396	
261	100	5.38	6.31135	0.314009	
262	100	5.449	6.34109	0.31645	
263	100	5.463	6.3704	0.317921	
264	100	5.494	6.39928	0.315789	
265	100	5.54	6.42151	0.315685	
266	100	5.558	6.45193	0.317823	
267	100	5.598	6.48187	0.313539	
268	100	5.59	6.50808	0.315311	
269	100	5.581	6.53734	0.315456	
270	100	5.634	6.5663	0.316545	
271	100	5.682	6.5975	0.317267	
272	100	5.667	6.62877	0.317248	
273	100	5.711	6.65722	0.315308	
274	100	5.744	6.68192	0.317719	
275	100	5.767	6.70738	0.318219	
276	100	5.805	6.73409	0.314884	
277	100	5.82	6.7663	0.313041	
278	100	5.847	6.79643	0.309791	
279	100	5.881	6.81989	0.305762	
280	100	5.882	6.84907	0.305057	
281	100	5.882	6.87149	0.303948	
282	100	5.897	6.89779	0.300376	
283	100	5.911	6.92801	0.299172	
284	100	5.935	6.95573	0.29815	
285	100	5.94	6.98203	0.297609	
286	100	5.933	7.01135	0.298442	
287	100	5.945	7.04139	0.294547	
288	100	5.954	7.06793	0.293871	
289	100	5.942	7.09412	0.29135	
290	100	5.948	7.12016	0.295641	
291	100	5.961	7.15037	0.292317	
292	100	5.962	7.17735	0.294389	
293	100	5.95	7.20293	0.296483	
294	100	5.943	7.22933	0.298055	
295	100	5.953	7.25595	0.293835	
296	100	5.963	7.28614	0.293194	
297	100	5.969	7.31199	0.292343	
298	100	5.951	7.33737	0.295338	
299	100	5.965	7.3629	0.299106	
300	100	5.971	7.38945	0.298082	
301	100	5.973	7.42183	0.302936	
302	100	5.975	7.4505	0.303029	
303	100	5.966	7.47745	0.302163	
304	100	5.967	7.5009	0.307072	
305	100	5.958	7.52673	0.311011	
306	100	5.965	7.5591	0.310872	
307	100	5.978	7.59241	0.312435	
308	100	6.025	7.62145	0.316886	
309	100	6.039	7.65159	0.314536	
310	100	6.011	7.67668	0.313906	
311	100	6.023	7.70569	0.31167	
312	100	6.021	7.73336	0.307525	
313	100	6.017	7.75857	0.308012	
314	100	6.026	7.7921	0.30498	
315	100	6.017	7.82002	0.30521	
316	100	6.037	7.84712	0.304997	
317	100	6.067	7.87687	0.30506	
318	100	6.055	7.90104	0.301162	
319	100	6.065	7.93	0.301219	
320	100	6.085	7.9591	0.301194	
321	100	6.127	7.98964	0.299142	
322	100	6.152	8.0154	0.296675	
323	100	6.146	8.04402	0.297168	
324	100	6.195	8.06865	0.293246	
325	100	6.24	8.09589	0.289762	
326	100	6.279	8.12692	0.286687	
327	100	6.371	8.15029	0.286422	
328	100	6.474	8.17311	0.286252	
329	100	6.541	8.20046	0.283102	
330	100	6.611	8.2293	0.281475	
331	100	6.717	8.25755	0.27934	
332	100	6.729	8.2834	0.277414	
333	100	6.844	8.30549	0.273599	
334	100	6.981	8.33359	0.275791	
335	100	7.109	8.35827	0.274408	
336	100	7.237	8.38433	0.270454	
337	100	7.347	8.405	0.271279	
338	100	7.452	8.43121	0.271575	
339	100	7.504	8.45987	0.271522	
340	100	7.543	8.48063	0.273316	
341	100	7.603	8.502	0.272741	
342	100	7.641	8.52743	0.272459	
343	100	7.643	8.54799	0.275262	
344	100	7.698	8.57923	0.278602	
345	100	7.71	8.60752	0.279441	
346	100	7.714	8.63213	0.280365	
347	100	7.759	8.65579	0.281858	
348	100	7.793	8.68039	0.281107	
349	100	7.826	8.70622	0.281455	
350	100	7.821	8.73434	0.282057	
351	100	7.855	8.75712	0.2841	
352	100	7.845	8.77999	0.281696	
353	100	7.868	8.80729	0.280189	
354	100	7.894	8.83225	0.283309	
355	100	7.919	8.86018	0.284549	
356	100	7.94	8.88617	0.284236	
357	100	7.941	8.90936	0.283361	
358	100	7.984	8.93518	0.283657	
359	100	7.994	8.96419	0.281673	
360	100	7.987	8.99088	0.283736	
361	100	8.013	9.01437	0.281877	
362	100	8.019	9.03611	0.279671	
363	100	8.02	9.06165	0.281978	
364	100	8.066	9.08784	0.27794	
365	100	8.091	9.11346	0.281206	
366	100	8.082	9.14239	0.279861	
367	100	8.115	9.17089	0.280164	
368	100	8.152	9.19627	0.281013	
369	100	8.138	9.22238	0.283177	
370	100	8.212	9.24539	0.281637	
371	100	8.238	9.27243	0.280536	
372	100	8.28	9.29782	0.278123	
373	100	8.275	9.32206	0.278993	
374	100	8.287	9.35021	0.280684	
375	100	8.312	9.38015	0.281316	
376	100	8.357	9.40751	0.281111	
377	100	8.414	9.43452	0.282964	
378	100	8.44	9.46296	0.284615	
379	100	8.468	9.48483	0.286766	
380	100	8.511	9.51296	0.285322	
381	100	8.534	9.53928	0.287884	
382	100	8.574	9.56505	0.288828	
383	100	8.61	9.58965	0.289228	
384	100	8.663	9.61434	0.288819	
385	100	8.662	9.64214	0.293368	
386	100	8.673	9.66937	0.294656	
387	100	8.706	9.69914	0.302795	
388	100	8.744	9.72561	0.311203	
389	100	8.721	9.75362	0.312084	
390	100	8.751	9.77952	0.314702	
391	100	8.772	9.80923	0.311856	
392	100	8.779	9.84041	0.311708	
393	100	8.797	9.87142	0.310799	
394	100	8.815	9.89994	0.303198	
395	100	8.789	9.93072	0.300906	
396	100	8.817	9.95971	0.301285	
397	100	8.831	9.98883	0.298921	
398	100	8.839	10.0164	0.298093	
399	100	8.857	10.0446	0.300931	
400	100	8.857	10.0691	0.302568	
401	100	8.868	10.0984	0.300972	
402	100	8.87	10.1239	0.301988	
403	100	8.877	10.1508	0.30461	
404	100	8.889	10.1817	0.310094	
405	100	8.891	10.2091	0.315598	
406	100	8.913	10.2408	0.319146	
407	100	8.934	10.2767	0.325217	
408	100	8.946	10.3038	0.326021	
409	100	8.944	10.3332	0.327582	
410	100	8.952	10.3606	0.326379	
411	100	8.935	10.3893	0.32455	
412	100	8.943	10.4197	0.323503	
413	100	8.927	10.4456	0.323611	
414	100	8.935	10.4769	0.326352	
415	100	8.93	10.5057	0.325974	
416	100	8.943	10.5361	0.326748	
417	100	8.947	10.5644	0.328113	
418	100	8.969	10.5969	0.322866	
419	100	8.973	10.6274	0.32486	
420	100	8.993	10.6538	0.321323	
421	100	8.993	10.6822	0.321352	
422	100	9.014	10.7148	0.318172	
423	100	9.014	10.7427	0.314687	
424	100	9.03	10.7707	0.311592	
425	100	9.034	10.7994	0.310649	
426	100	9.043	10.8274	0.307211	
427	100	9.048	10.8498	0.307063	
428	100	9.059	10.8797	0.301591	
429	100	9.062	10.9082	0.299518	
430	100	9.069	10.93	0.295266	
431	100	9.067	10.9569	0.296034	
432	100	9.085	10.9867	0.292495	
433	100	9.086	11.0164	0.292771	
434	100	9.081	11.043	0.292127	
435	100	9.067	11.0684	0.292998	
436	100	9.084	11.0982	0.295563	
437	100	9.079	11.1265	0.301596	
438	100	9.11	11.151	0.302847	
439	100	9.098	11.177	0.299416	
440	100	9.094	11.2051	0.299259	
441	100	9.106	11.2352	0.304302	
442	100	9.108	11.2625	0.307623	
443	100	9.121	11.2889	0.307719	
444	100	9.12	11.3191	0.309098	
445	100	9.13	11.3455	0.305127	
446	100	9.164	11.3714	0.30601	
447	100	9.147	11.3975	0.304183	
448	100	9.104	11.4226	0.303575	
449	100	9.134	11.4515	0.305929	
450	100	9.144	11.4771	0.303385	
451	100	9.162	11.5061	0.300618	
452	100	9.18	11.5297	0.302602	
453	100	9.208	11.5551	0.297957	
454	100	9.25	11.5816	0.295518	
455	100	9.279	11.6044	0.291053	
456	100	9.308	11.6307	0.287077	
457	100	9.299	11.6512	0.286505	
458	100	9.34	11.6815	0.28473	
459	100	9.351	11.7071	0.282974	
460	100	9.376	11.7341	0.282398	
461	100	9.431	11.7568	0.279267	
462	100	9.458	11.7822	0.279377	
463	100	9.514	11.8057	0.27907	
464	100	9.523	11.8288	0.278746	
465	100	9.526	11.8518	0.279154	
466	100	9.53	11.8778	0.279438	
467	100	9.538	11.903	0.277092	
468	100	9.55	11.9297	0.277371	
469	100	9.606	11.9536	0.281261	
470	100	9.639	11.9802	0.281024	
471	100	9.695	12.0037	0.284884	
472	100	9.733	12.0282	0.283473	
473	100	9.801	12.051	0.284916	
474	100	9.927	12.0749	0.285891	
475	100	10.018	12.1075	0.286996	
476	100	10.087	12.1321	0.289497	
477	100	10.199	12.1561	0.296182	
478	100	10.398	12.1808	0.297394	
479	100	10.498	12.207	0.294341	
480	100	10.607	12.2353	0.295117	
481	100	10.748	12.2609	0.296062	
482	100	10.897	12.2875	0.299127	
483	100	10.966	12.3125	0.30003	
484	100	11.056	12.3419	0.30071	
485	100	11.176	12.3685	0.300699	
486	100	11.247	12.3962	0.304281	
487	100	11.312	12.4247	0.307546	
488	100	11.463	12.4472	0.307627	
489	100	11.583	12.4731	0.306479	
490	100	11.646	12.505	0.303515	
491	100	11.694	12.5335	0.305479	
492	100	11.707	12.5556	0.306674	
493	100	11.763	12.5852	0.304025	
494	100	11.819	12.6125	0.302272	
495	100	11.86	12.6418	0.305598	
496	100	11.841	12.6738	0.30703	
497	100	11.833	12.7013	0.306011	
498	100	11.928	12.7261	0.305804	
499	100	11.97	12.7612	0.304312	
500	100	11.985	12.7856	0.302536	
501	100	11.997	12.8128	0.304747	
502	100	11.983	12.8402	0.301064	
503	100	12.023	12.8688	0.299571	
504	100	12.073	12.8933	0.298537	
505	100	12.131	12.9232	0.293289	
506	100	12.142	12.9511	0.295165	
507	100	12.16	12.9774	0.29552	
508	100	12.188	12.9995	0.2954	
509	100	12.222	13.0269	0.300984	
510	100	12.225	13.0524	0.297539	
511	100	12.264	13.0779	0.29765	
512	100	12.26	13.1045	0.29457	
513	100	12.288	13.1319	0.296766	
514	100	12.312	13.1597	0.296991	
515	100	12.34	13.1908	0.30023	
516	100	12.342	13.2144	0.302944	
517	100	12.4	13.2394	0.306924	
518	100	12.43	13.2697	0.305713	
519	100	12.472	13.2967	0.306386	
520	100	12.492	13.3265	0.304672	
521	100	12.526	13.3538	0.305697	
522	100	12.567	13.3803	0.306233	
523	100	12.586	13.4096	0.30725	
524	100	12.674	13.4395	0.305023	
525	100	12.716	13.4644	0.304717	
526	100	12.723	13.4919	0.305487	
527	100	12.788	13.519	0.30306	
528	100	12.839	13.5448	0.303754	
529	100	12.914	13.5729	0.298269	
530	100	13.01	13.6017	0.301451	
531	100	13.063	13.6323	0.303213	
532	100	13.116	13.656	0.301947	
533	100	13.161	13.6819	0.300096	
534	100	13.157	13.7057	0.297861	
535	100	13.245	13.7332	0.296235	
536	100	13.26	13.7613	0.296043	
537	100	13.28	13.7869	0.295221	
538	100	13.352	13.815	0.293422	
539	100	13.39	13.8455	0.29263	
540	100	13.446	13.8653	0.293798	
541	100	13.472	13.8908	0.293106	
542	100	13.55	13.9198	0.294407	
543	100	13.538	13.9455	0.296422	
544	100	13.539	13.9695	0.297578	
545	100	13.586	13.9949	0.299211	
546	100	13.619	14.0265	0.303022	
547	100	13.649	14.0541	0.301854	
548	100	13.693	14.0791	0.303257	
549	100	13.719	14.1082	0.306039	
550	100	13.748	14.1385	0.305393	
551	100	13.79	14.1656	0.306349	
552	100	13.773	14.1909	0.304633	
553	100	13.828	14.2227	0.303788	
554	100	13.844	14.2456	0.309507	
555	100	13.878	14.276	0.306938	
556	100	13.932	14.3049	0.30656	
557	100	13.909	14.3311	0.307678	
558	100	13.951	14.3613	0.306401	
559	100	13.942	14.3873	0.305912	
560	100	13.97	14.4162	0.304616	
561	100	13.979	14.4428	0.302375	
562	100	14.005	14.4707	0.302533	
563	100	14.02	14.4951	0.303658	
564	100	14.041	14.5206	0.303451	
565	100	14.064	14.55	0.301001	
566	100	14.091	14.5801	0.301908	
567	100	14.111	14.61	0.300895	
568	100	14.139	14.6374	0.301597	
569	100	14.163	14.6668	0.298102	
570	100	14.187	14.6963	0.299393	
571	100	14.214	14.7264	0.297308	
572	100	14.165	14.7511	0.298691	
573	100	14.214	14.7822	0.302122	
574	100	14.24	14.8043	0.301987	
575	100	14.23	14.8304	0.301548	
576	100	14.236	14.8574	0.299462	
577	100	14.233	14.8812	0.3019	
578	100	14.26	14.9133	0.304858	
579	100	14.257	14.9396	0.307428	
580	100	14.235	14.9649	0.307709	
581	100	14.249	14.9949	0.305221	
582	100	14.256	15.0248	0.304402	
583	100	14.25	15.0532	0.307809	
584	100	14.255	15.0787	0.309838	
585	100	14.264	15.1094	0.308939	
586	100	14.269	15.1355	0.308878	
587	100	14.286	15.1624	0.31097	
588	100	14.297	15.1926	0.307559	
589	100	14.314	15.2274	0.309347	
590	100	14.293	15.2516	0.312642	
591	100	14.338	15.2786	0.31495	
592	100	14.344	15.3044	0.314874	
593	100	14.363	15.3321	0.318278	
594	100	14.407	15.362	0.320238	
595	100	14.447	15.3938	0.317401	
596	100	14.514	15.4192	0.318336	
597	100	14.539	15.4438	0.316195	
598	100	14.542	15.4688	0.310655	
599	100	14.534	15.4999	0.304081	
600	100	14.551	15.5265	0.300527	
601	100	14.575	15.5524	0.297818	
602	100	14.604	15.5777	0.294729	
603	100	14.662	15.6015	0.29011	
604	100	14.644	15.6262	0.292237	
605	100	14.638	15.6498	0.289807	
606	100	14.66	15.6739	0.284782	
607	100	14.686	15.698	0.282165	
608	100	14.711	15.7221	0.284885	
609	100	14.701	15.7409	0.285513	
610	100	14.713	15.7664	0.287606	
611	100	14.725	15.7949	0.287447	
612	100	14.813	15.8219	0.285996	
613	100	14.822	15.8482	0.284217	
614	100	14.828	15.8744	0.280706	
615	100	14.856	15.8985	0.280144	
616	100	14.894	15.9238	0.276565	
617	100	14.916	15.945	0.278061	
618	100	14.942	15.9718	0.277549	
619	100	14.975	15.9977	0.275138	
620	100	14.98	16.0182	0.274997	
621	100	15.001	16.0441	0.273074	
622	100	15.005	16.0647	0.269289	
623	100	15.045	16.0896	0.271936	
624	100	15.059	16.1172	0.274418	
625	100	15.128	16.1394	0.274489	
626	100	15.13	16.1648	0.273904	
627	100	15.117	16.1911	0.272886	
628	100	15.124	16.2145	0.271569	
629	100	15.174	16.242	0.273488	
630	100	15.213	16.2669	0.274784	
631	100	15.244	16.2902	0.276154	
632	100	15.297	16.3121	0.277137	
633	100	15.322	16.3381	0.27962	
634	100	15.399	16.3624	0.278847	
635	100	15.393	16.3858	0.27882	
636	100	15.442	16.4055	0.279767	
637	100	15.426	16.4354	0.277368	
638	100	15.48	16.4603	0.279302	
639	100	15.505	16.4847	0.282001	
640	100	15.565	16.5117	0.287038	
641	100	15.554	16.5346	0.286493	
642	100	15.591	16.5605	0.292836	
643	100	15.605	16.5861	0.292815	
644	100	15.663	16.6095	0.29001	
645	100	15.665	16.6334	0.290012	
646	100	15.704	16.657	0.290311	
647	100	15.728	16.6794	0.292901	
648	100	15.754	16.7079	0.296229	
649	100	15.758	16.7363	0.29485	
650	100	15.821	16.7598	0.294665	
651	100	15.824	16.7776	0.292407	
652	100	15.831	16.8027	0.292732	
653	100	15.835	16.8328	0.295233	
654	100	15.851	16.8594	0.295343	
655	100	15.896	16.886	0.295795	
656	100	15.893	16.9136	0.299906	
657	100	15.898	16.9398	0.297243	
658	100	15.93	16.9692	0.303882	
659	100	15.949	16.9944	0.30288	
660	100	15.979	17.0259	0.304336	
661	100	15.993	17.0587	0.306234	
662	100	15.976	17.082	0.307732	
663	100	16.012	17.1074	0.311791	
664	100	16.008	17.1393	0.316026	
665	100	15.997	17.1679	0.318593	
666	100	15.982	17.1943	0.32432	
667	100	16.014	17.2262	0.327851	
668	100	16.027	17.2591	0.336569	
669	100	16.041	17.2893	0.340976	
670	100	16.115	17.3191	0.342147	
671	100	16.158	17.3507	0.346767	
672	100	16.207	17.3812	0.35031	
673	100	16.229	17.412	0.353591	
674	100	16.269	17.4477	0.351919	
675	100	16.288	17.4783	0.348882	
676	100	16.302	17.5106	0.343722	
677	100	16.295	17.541	0.342739	
678	100	16.313	17.5682	0.339866	
679	100	16.355	17.5996	0.337353	
680	100	16.405	17.6289	0.336625	
681	100	16.498	17.659	0.3376	
682	100	16.58	17.6835	0.333786	
683	100	16.591	17.7134	0.331063	
684	100	16.598	17.7423	0.331919	
685	100	16.605	17.7697	0.329604	
686	100	16.694	17.8028	0.331653	
687	100	16.722	17.8325	0.329081	
688	100	16.764	17.8628	0.327626	
689	100	16.78	17.8973	0.328411	
690	100	16.802	17.928	0.327378	
691	100	16.806	17.9627	0.327714	
692	100	16.822	17.9973	0.330989	
693	100	16.806	18.0272	0.329671	
694	100	16.834	18.0563	0.326508	
695	100	16.898	18.0906	0.326027	
696	100	16.943	18.1214	0.325603	
697	100	16.976	18.1525	0.324985	
698	100	17.002	18.1845	0.323837	
699	100	17.05	18.2166	0.321409	
700	100	17.037	18.243	0.319471	
701	100	17.051	18.2753	0.316783	
702	100	17.057	18.3054	0.314509	
703	100	17.085	18.3324	0.31056	
704	100	17.108	18.36	0.308562	
705	100	17.11	18.3865	0.307936	
706	100	17.149	18.41	0.307037	
707	100	17.156	18.4377	0.304931	
708	100	17.184	18.466	0.302655	
709	100	17.193	18.4936	0.300903	
710	100	17.222	18.5242	0.298559	
711	100	17.207	18.5474	0.293523	
712	100	17.235	18.5713	0.296582	
713	100	17.264	18.6028	0.292731	
714	100	17.297	18.6316	0.292403	
715	100	17.37	18.6576	0.288397	
716	100	17.43	18.6826	0.286629	
717	100	17.429	18.7067	0.286322	
718	100	17.448	18.7333	0.284456	
719	100	17.477	18.7597	0.288523	
720	100	17.511	18.7839	0.288952	
721	100	17.55	18.8094	0.291514	
722	100	17.599	18.8353	0.293971	
723	100	17.647	18.8621	0.295967	
724	100	17.656	18.8859	0.296219	
725	100	17.708	18.9198	0.300297	
726	100	17.768	18.9495	0.301371	
