# ./graphs/sw/sw_17.txt
# mu = 0.001, s = 0.1, trials requested = 500, runtime = 6:28:19
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
195	500	2.52	4.65414	0.307516	
196	500	2.566	4.68407	0.308141	
197	500	2.585	4.71263	0.308408	
198	500	2.628	4.74049	0.309873	
199	500	2.601	4.77019	0.308846	
200	500	2.632	4.79815	0.310458	
201	500	2.619	4.8292	0.310309	
202	500	2.632	4.8569	0.309312	
203	500	2.673	4.88643	0.31093	
204	500	2.695	4.91649	0.310722	
205	500	2.736	4.94595	0.308151	
206	500	2.774	4.975	0.306263	
207	500	2.799	5.00511	0.306134	
208	500	2.841	5.03337	0.304841	
209	500	2.839	5.06143	0.305373	
210	500	2.867	5.08698	0.305637	
211	500	2.875	5.11561	0.304895	
212	500	2.88	5.14408	0.303146	
213	500	2.893	5.17213	0.301092	
214	500	2.915	5.20268	0.299474	
215	500	2.877	5.2303	0.299319	
216	500	2.897	5.26019	0.297454	
217	500	2.913	5.28791	0.295813	
218	500	2.933	5.31515	0.296636	
219	500	2.938	5.34327	0.297007	
220	500	2.932	5.37075	0.298561	
221	500	2.963	5.39965	0.298835	
222	500	2.959	5.42776	0.298894	
223	500	2.982	5.45532	0.298162	
224	500	3.001	5.48365	0.299762	
225	500	2.983	5.51312	0.299762	
226	500	2.978	5.54124	0.299467	
227	500	2.99	5.57038	0.301478	
228	500	2.987	5.59586	0.304102	
229	500	2.987	5.62455	0.302605	
230	500	3.001	5.65216	0.302587	
231	500	3.003	5.68099	0.302226	
232	500	2.987	5.70992	0.300762	
233	500	2.984	5.73841	0.301999	
234	500	3.009	5.76575	0.300944	
235	500	3.018	5.7937	0.300554	
236	500	3.03	5.82292	0.300005	
237	500	3.027	5.84994	0.299682	
238	500	3.034	5.87781	0.29988	
239	500	3.029	5.90619	0.300105	
240	500	3.04	5.93531	0.302306	
241	500	3.042	5.96321	0.303943	
242	500	3.041	5.99158	0.306955	
243	500	3.031	6.01914	0.309059	
244	500	3.04	6.04632	0.311995	
245	500	3.055	6.07508	0.314183	
246	500	3.045	6.10403	0.315772	
247	500	3.049	6.13441	0.319417	
248	500	3.058	6.1637	0.320745	
249	500	3.075	6.19515	0.321872	
250	500	3.079	6.226	0.322742	
251	500	3.075	6.257	0.32447	
252	500	3.114	6.28782	0.325595	
253	500	3.143	6.31881	0.324846	
254	500	3.161	6.35034	0.325174	
255	500	3.153	6.38126	0.32529	
256	500	3.175	6.41361	0.324644	
257	500	3.193	6.44394	0.321543	
258	500	3.252	6.47248	0.319826	
259	500	3.257	6.50186	0.319022	
260	500	3.307	6.53222	0.319944	
261	500	3.358	6.56243	0.318386	
262	500	3.371	6.59206	0.315767	
263	500	3.411	6.62147	0.31446	
264	500	3.45	6.65053	0.314414	
265	500	3.454	6.6824	0.313551	
266	500	3.473	6.71189	0.314273	
267	500	3.483	6.74043	0.312662	
268	500	3.532	6.76831	0.309582	
269	500	3.569	6.79734	0.306795	
270	500	3.621	6.82702	0.30469	
271	500	3.631	6.85721	0.303381	
