# ./graphs/sw/sw_16.txt
# mu = 0.001, s = 0.1, trials requested = 500, runtime = 6:34:13
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
82	500	0.642	1.49275	0.291011	
83	500	0.673	1.52006	0.29184	
84	500	0.707	1.54554	0.292726	
85	500	0.726	1.57333	0.29244	
86	500	0.746	1.60165	0.294981	
87	500	0.759	1.62936	0.29455	
88	500	0.814	1.65714	0.296515	
89	500	0.853	1.6836	0.297655	
90	500	0.926	1.71068	0.298738	
91	500	0.951	1.73798	0.299961	
92	500	0.973	1.76675	0.300529	
93	500	0.937	1.79313	0.299936	
94	500	0.997	1.821	0.299833	
95	500	1.029	1.85233	0.299623	
96	500	1.094	1.8799	0.299531	
97	500	1.152	1.90858	0.297221	
98	500	1.211	1.93682	0.296252	
99	500	1.253	1.96299	0.295931	
100	500	1.3	1.99111	0.295587	
101	500	1.375	2.02041	0.296211	
102	500	1.456	2.04795	0.295561	
103	500	1.521	2.07571	0.295874	
104	500	1.547	2.1043	0.295069	
105	500	1.567	2.1314	0.295089	
106	500	1.583	2.15985	0.296273	
107	500	1.624	2.18771	0.295609	
108	500	1.671	2.21229	0.295077	
109	500	1.695	2.24087	0.293894	
110	500	1.724	2.26966	0.291894	
111	500	1.766	2.29847	0.292247	
112	500	1.777	2.32508	0.289987	
113	500	1.829	2.35137	0.289301	
114	500	1.855	2.3764	0.290237	
115	500	1.913	2.40495	0.290989	
116	500	1.913	2.43143	0.293076	
117	500	1.972	2.46127	0.294171	
118	500	2.001	2.4884	0.294357	
119	500	2.051	2.51755	0.296052	
120	500	2.08	2.54688	0.29784	
121	500	2.124	2.57608	0.297632	
122	500	2.149	2.6043	0.29897	
123	500	2.175	2.63371	0.299234	
124	500	2.235	2.66155	0.299594	
125	500	2.286	2.69017	0.299582	
126	500	2.326	2.72061	0.297691	
127	500	2.358	2.74861	0.297635	
128	500	2.371	2.7762	0.297786	
129	500	2.425	2.80484	0.300187	
130	500	2.481	2.83358	0.301239	
131	500	2.51	2.86059	0.299078	
132	500	2.572	2.88776	0.30139	
133	500	2.628	2.91473	0.300357	
134	500	2.627	2.94194	0.296597	
135	500	2.645	2.96945	0.296583	
136	500	2.652	2.99705	0.295657	
137	500	2.648	3.02467	0.294467	
138	500	2.705	3.0509	0.294024	
139	500	2.745	3.07848	0.293853	
140	500	2.789	3.10681	0.295496	
141	500	2.798	3.13379	0.295039	
142	500	2.814	3.16122	0.295675	
143	500	2.85	3.19003	0.298488	
144	500	2.891	3.21753	0.298923	
145	500	2.892	3.24457	0.299901	
146	500	2.878	3.27205	0.301899	
147	500	2.914	3.30245	0.302436	
148	500	2.929	3.33	0.302186	
149	500	2.958	3.35913	0.302601	
150	500	2.953	3.38668	0.302845	
151	500	2.969	3.41551	0.303562	
152	500	2.988	3.4438	0.303082	
153	500	3.014	3.47223	0.30372	
154	500	3.05	3.50211	0.304803	
155	500	3.068	3.53162	0.304562	
156	500	3.081	3.56099	0.304705	
157	500	3.096	3.59077	0.306085	
158	500	3.13	3.62014	0.307304	
159	500	3.141	3.64868	0.306881	
160	500	3.169	3.67793	0.308285	
161	500	3.158	3.7064	0.307101	
162	500	3.168	3.73503	0.30568	
163	500	3.225	3.76327	0.305873	
164	500	3.265	3.79246	0.305515	
165	500	3.287	3.82112	0.3037	
166	500	3.314	3.84686	0.304161	
167	500	3.393	3.87451	0.304829	
168	500	3.455	3.90245	0.304659	
169	500	3.527	3.93105	0.303741	
170	500	3.573	3.9583	0.302778	
171	500	3.656	3.98871	0.302929	
172	500	3.685	4.01721	0.303028	
173	500	3.725	4.04571	0.302711	
174	500	3.741	4.07466	0.302433	
175	500	3.748	4.10265	0.30361	
176	500	3.804	4.13106	0.304266	
177	500	3.814	4.15956	0.303729	
178	500	3.813	4.18919	0.306067	
179	500	3.873	4.21841	0.305974	
180	500	3.901	4.24855	0.30408	
181	500	3.95	4.2765	0.304352	
182	500	3.944	4.30615	0.304551	
183	500	3.976	4.33748	0.304042	
184	500	4.003	4.36597	0.301889	
185	500	4.032	4.39658	0.300446	
186	500	4.082	4.42485	0.30049	
187	500	4.108	4.45298	0.30048	
188	500	4.175	4.48131	0.30152	
189	500	4.147	4.50902	0.301228	
190	500	4.208	4.53665	0.301592	
191	500	4.256	4.56563	0.301388	
192	500	4.269	4.59241	0.301758	
193	500	4.315	4.62044	0.302263	
194	500	4.365	4.64915	0.302606	
195	500	4.392	4.67624	0.301915	
196	500	4.425	4.70375	0.302243	
197	500	4.492	4.7319	0.303649	
198	500	4.535	4.75946	0.302491	
199	500	4.571	4.78682	0.303359	
200	500	4.6	4.81496	0.302407	
201	500	4.607	4.84369	0.302685	
202	500	4.651	4.87109	0.303438	
203	500	4.72	4.90075	0.304014	
204	500	4.748	4.93014	0.303546	
205	500	4.721	4.95789	0.302649	
206	500	4.762	4.98713	0.301966	
207	500	4.826	5.01592	0.30432	
208	500	4.851	5.04502	0.304141	
209	500	4.909	5.07322	0.304321	
210	500	4.933	5.10169	0.305042	
211	500	4.985	5.12906	0.305411	
212	500	4.976	5.1589	0.305417	
213	500	5.012	5.18581	0.304458	
214	500	5.04	5.2161	0.303339	
215	500	5.078	5.24594	0.304468	
216	500	5.109	5.27478	0.303208	
217	500	5.125	5.30271	0.302735	
218	500	5.169	5.33096	0.302155	
219	500	5.201	5.35953	0.302572	
220	500	5.253	5.38798	0.302298	
221	500	5.319	5.41572	0.302362	
222	500	5.314	5.44397	0.300626	
223	500	5.347	5.47276	0.299551	
224	500	5.404	5.50279	0.30168	
225	500	5.427	5.52977	0.30111	
226	500	5.409	5.55798	0.299308	
227	500	5.436	5.5851	0.298989	
228	500	5.456	5.61327	0.298627	
229	500	5.483	5.64056	0.29878	
230	500	5.503	5.66754	0.298862	
231	500	5.507	5.6954	0.298117	
232	500	5.538	5.72255	0.297297	
233	500	5.561	5.74893	0.296626	
234	500	5.578	5.77812	0.296782	
235	500	5.585	5.80711	0.296036	
236	500	5.609	5.8357	0.294265	
237	500	5.608	5.86349	0.294017	
238	500	5.662	5.89307	0.292355	
239	500	5.681	5.91855	0.290791	
240	500	5.722	5.9459	0.289414	
241	500	5.788	5.974	0.289561	
242	500	5.814	6.00147	0.292188	
243	500	5.849	6.02901	0.29227	
244	500	5.845	6.05493	0.294655	
245	500	5.88	6.08234	0.294426	
246	500	5.922	6.11235	0.2948	
247	500	5.958	6.13899	0.295335	
248	500	5.993	6.16584	0.296199	
249	500	6.017	6.19423	0.296191	
250	500	6.039	6.2222	0.296202	
251	500	6.056	6.24958	0.295943	
252	500	6.05	6.27652	0.296059	
253	500	6.07	6.30408	0.299209	
254	500	6.117	6.33299	0.299316	
255	500	6.149	6.36258	0.299768	
256	500	6.171	6.39048	0.300059	
257	500	6.19	6.41835	0.300067	
258	500	6.2	6.44798	0.29946	
259	500	6.23	6.47575	0.298742	
260	500	6.276	6.5035	0.297496	
261	500	6.286	6.53184	0.297816	
262	500	6.333	6.55977	0.298545	
263	500	6.39	6.58785	0.296368	
264	500	6.4	6.61533	0.295794	
265	500	6.457	6.64266	0.293756	
266	500	6.451	6.66951	0.293176	
267	500	6.464	6.69765	0.29177	
268	500	6.478	6.72475	0.291326	
269	500	6.504	6.75166	0.288566	
270	500	6.542	6.77747	0.286415	
271	500	6.572	6.80349	0.286244	
272	500	6.558	6.82997	0.28806	
273	500	6.581	6.85646	0.286768	
274	500	6.615	6.88266	0.285768	
275	500	6.602	6.91062	0.285378	
276	500	6.634	6.93723	0.286552	
277	500	6.664	6.96317	0.286093	
278	500	6.673	6.98947	0.288381	
279	500	6.685	7.01555	0.287744	
280	500	6.726	7.04261	0.288422	
281	500	6.751	7.06944	0.28707	
282	500	6.759	7.0953	0.288525	
283	500	6.767	7.1216	0.288173	
284	500	6.785	7.14721	0.286738	
285	500	6.773	7.17375	0.286311	
286	500	6.793	7.20025	0.287597	
287	500	6.772	7.22815	0.289387	
288	500	6.786	7.25497	0.290461	
289	500	6.792	7.28191	0.291336	
290	500	6.813	7.31084	0.294189	
291	500	6.84	7.33967	0.295363	
292	500	6.833	7.36655	0.296059	
293	500	6.853	7.39328	0.298142	
294	500	6.864	7.42133	0.299302	
295	500	6.887	7.45133	0.301537	
296	500	6.904	7.48063	0.30279	
297	500	6.908	7.51007	0.303571	
298	500	6.935	7.53798	0.303541	
299	500	6.941	7.56809	0.302621	
300	500	6.959	7.59649	0.302321	
301	500	6.962	7.62372	0.302168	
302	500	6.954	7.65186	0.300019	
303	500	6.957	7.67987	0.300143	
304	500	6.955	7.7097	0.298654	
305	500	6.966	7.73851	0.296711	
306	500	6.982	7.7671	0.296811	
307	500	6.991	7.79505	0.297441	
308	500	6.989	7.82117	0.295849	
309	500	6.999	7.84942	0.294677	
310	500	6.998	7.87918	0.294347	
311	500	7	7.90894	0.293025	
312	500	7.016	7.93671	0.292028	
313	500	7.045	7.96353	0.290645	
314	500	7.064	7.99209	0.290435	
315	500	7.063	8.01943	0.289018	
316	500	7.063	8.04681	0.289259	
317	500	7.093	8.07386	0.28946	
318	500	7.106	8.10181	0.2894	
319	500	7.109	8.12848	0.290656	
320	500	7.103	8.15644	0.291359	
321	500	7.1	8.18313	0.291357	
322	500	7.097	8.21081	0.29116	
323	500	7.098	8.23945	0.29219	
324	500	7.118	8.26758	0.292228	
325	500	7.112	8.29619	0.292239	
326	500	7.139	8.32491	0.293181	
327	500	7.155	8.35218	0.293982	
328	500	7.139	8.38009	0.295817	
329	500	7.156	8.40735	0.296315	
330	500	7.172	8.43565	0.297721	
331	500	7.179	8.46322	0.297962	
332	500	7.196	8.49311	0.298195	
333	500	7.226	8.52237	0.299051	
334	500	7.222	8.5501	0.299689	
335	500	7.226	8.57918	0.300219	
336	500	7.235	8.60796	0.299163	
337	500	7.249	8.63639	0.298608	
338	500	7.287	8.66504	0.298583	
339	500	7.296	8.69312	0.299083	
340	500	7.283	8.72206	0.30012	
341	500	7.341	8.74976	0.298233	
342	500	7.368	8.77814	0.296308	
343	500	7.408	8.80504	0.295811	
344	500	7.447	8.83216	0.2961	
345	500	7.446	8.86081	0.295729	
346	500	7.54	8.89031	0.294175	
347	500	7.597	8.91963	0.293159	
348	500	7.591	8.94675	0.292666	
349	500	7.634	8.97545	0.291066	
350	500	7.66	9.00213	0.289825	
351	500	7.636	9.02988	0.290205	
352	500	7.644	9.06044	0.289246	
353	500	7.673	9.0869	0.287928	
354	500	7.732	9.11447	0.28884	
355	500	7.767	9.14332	0.290517	
356	500	7.787	9.17091	0.289642	
357	500	7.782	9.19858	0.289691	
358	500	7.791	9.22538	0.289352	
359	500	7.811	9.25157	0.289881	
360	500	7.824	9.27922	0.290528	
361	500	7.849	9.30493	0.292896	
362	500	7.855	9.33362	0.29425	
363	500	7.886	9.36116	0.292068	
364	500	7.904	9.38979	0.291942	
365	500	7.92	9.41726	0.292049	
366	500	7.918	9.44273	0.292653	
367	500	7.916	9.47006	0.292493	
368	500	7.942	9.4979	0.292683	
369	500	7.935	9.52505	0.292784	
370	500	7.956	9.55224	0.292316	
371	500	7.964	9.57951	0.290971	
372	500	7.973	9.60633	0.289414	
373	500	7.978	9.63398	0.290755	
374	500	7.996	9.66305	0.291104	
375	500	8.027	9.69021	0.29026	
376	500	8.05	9.71815	0.291126	
377	500	8.046	9.74666	0.290794	
378	500	8.051	9.77479	0.290653	
379	500	8.043	9.80242	0.291394	
380	500	8.052	9.83073	0.291184	
381	500	8.067	9.85582	0.291911	
382	500	8.091	9.88281	0.292673	
383	500	8.099	9.90981	0.293221	
384	500	8.122	9.93802	0.292349	
385	500	8.162	9.96451	0.292552	
386	500	8.172	9.9907	0.292898	
387	500	8.221	10.0184	0.292169	
388	500	8.241	10.0462	0.292314	
389	500	8.24	10.0737	0.291893	
390	500	8.235	10.0997	0.291979	
391	500	8.242	10.1273	0.290817	
392	500	8.25	10.1541	0.290329	
393	500	8.256	10.183	0.290666	
394	500	8.277	10.2088	0.288798	
395	500	8.275	10.2358	0.289684	
396	500	8.284	10.2625	0.289677	
397	500	8.333	10.2895	0.288889	
398	500	8.329	10.3174	0.288203	
399	500	8.344	10.3454	0.288082	
400	500	8.362	10.3712	0.288944	
401	500	8.376	10.3973	0.288679	
402	500	8.409	10.4251	0.288588	
403	500	8.426	10.4528	0.287194	
404	500	8.422	10.4808	0.287023	
405	500	8.428	10.5091	0.286012	
406	500	8.431	10.5364	0.285214	
407	500	8.521	10.5618	0.285986	
408	500	8.505	10.5891	0.284286	
409	500	8.543	10.6144	0.284196	
410	500	8.572	10.6426	0.283632	
411	500	8.592	10.669	0.281597	
412	500	8.634	10.6966	0.282526	
413	500	8.67	10.7239	0.280201	
414	500	8.679	10.75	0.279732	
415	500	8.692	10.777	0.279466	
416	500	8.662	10.8043	0.280358	
417	500	8.728	10.8305	0.279775	
418	500	8.77	10.8562	0.279044	
419	500	8.78	10.8821	0.278826	
420	500	8.809	10.9073	0.277793	
421	500	8.794	10.9323	0.277015	
422	500	8.852	10.958	0.278516	
423	500	8.929	10.985	0.277691	
424	500	8.93	11.0096	0.277943	
425	500	8.937	11.0379	0.278235	
426	500	8.954	11.0676	0.278271	
427	500	8.974	11.093	0.279716	
428	500	9.024	11.1203	0.280675	
429	500	9.061	11.1461	0.281996	
430	500	9.124	11.1721	0.282265	
431	500	9.135	11.201	0.282983	
432	500	9.142	11.2284	0.283535	
433	500	9.171	11.255	0.284095	
434	500	9.224	11.2818	0.284435	
435	500	9.273	11.3106	0.285167	
436	500	9.305	11.3368	0.286762	
437	500	9.33	11.3635	0.288114	
438	500	9.333	11.391	0.291097	
439	500	9.35	11.4187	0.293122	
440	500	9.384	11.4478	0.294977	
441	500	9.388	11.4758	0.29753	
442	500	9.382	11.5037	0.2997	
443	500	9.41	11.5315	0.30268	
444	500	9.463	11.56	0.30535	
445	500	9.509	11.5916	0.306496	
446	500	9.583	11.6227	0.307287	
447	500	9.62	11.6514	0.307649	
448	500	9.656	11.6777	0.307724	
449	500	9.681	11.7063	0.306656	
450	500	9.692	11.7346	0.308921	
451	500	9.716	11.7655	0.307009	
452	500	9.738	11.7944	0.308482	
453	500	9.741	11.8242	0.309643	
454	500	9.764	11.8542	0.311081	
455	500	9.789	11.8816	0.312081	
456	500	9.868	11.911	0.31131	
457	500	9.929	11.9416	0.311456	
458	500	9.923	11.9706	0.310862	
459	500	9.994	12.0007	0.312038	
460	500	10.051	12.0301	0.311815	
461	500	10.149	12.059	0.311142	
462	500	10.177	12.0886	0.310998	
463	500	10.203	12.1183	0.308884	
464	500	10.25	12.1462	0.309108	
465	500	10.285	12.176	0.3093	
466	500	10.336	12.205	0.308589	
467	500	10.387	12.2338	0.307962	
468	500	10.42	12.2626	0.307536	
469	500	10.484	12.2906	0.306429	
470	500	10.488	12.3171	0.307004	
471	500	10.515	12.3443	0.307612	
472	500	10.548	12.3721	0.30886	
473	500	10.579	12.4011	0.307734	
474	500	10.579	12.4302	0.30905	
475	500	10.556	12.4604	0.308355	
476	500	10.58	12.4884	0.30728	
477	500	10.634	12.5177	0.307468	
478	500	10.689	12.5469	0.305536	
479	500	10.785	12.5759	0.304161	
480	500	10.79	12.6037	0.300857	
481	500	10.819	12.6308	0.299313	
482	500	10.856	12.6597	0.300357	
483	500	10.898	12.6886	0.297366	
484	500	10.963	12.7165	0.296504	
485	500	10.965	12.7425	0.294579	
486	500	10.991	12.7695	0.291786	
487	500	11.029	12.7972	0.292049	
488	500	11.086	12.8246	0.291899	
489	500	11.134	12.8536	0.29113	
490	500	11.16	12.8826	0.290592	
491	500	11.188	12.9108	0.290385	
492	500	11.186	12.9372	0.290139	
493	500	11.263	12.9649	0.289665	
494	500	11.282	12.9903	0.290135	
495	500	11.344	13.0175	0.290132	
496	500	11.411	13.044	0.291512	
497	500	11.453	13.0725	0.290803	
498	500	11.438	13.1006	0.290979	
499	500	11.426	13.1276	0.292703	
500	500	11.426	13.1536	0.293983	
501	500	11.49	13.1832	0.295539	
502	500	11.48	13.2107	0.296195	
503	500	11.534	13.2397	0.297186	
504	500	11.523	13.2679	0.298953	
505	500	11.511	13.2944	0.300954	
506	500	11.541	13.3219	0.302533	
507	500	11.578	13.3527	0.30358	
508	500	11.588	13.3826	0.304718	
509	500	11.637	13.4125	0.306378	
510	500	11.646	13.4406	0.306117	
511	500	11.713	13.4703	0.304932	
512	500	11.793	13.4989	0.303629	
513	500	11.858	13.528	0.302898	
514	500	11.926	13.5573	0.30205	
515	500	11.934	13.5865	0.302828	
516	500	12.023	13.6148	0.301876	
517	500	12.033	13.6446	0.30273	
518	500	12.06	13.6742	0.300888	
519	500	12.099	13.7014	0.300971	
520	500	12.144	13.7304	0.300089	
521	500	12.161	13.7589	0.300261	
522	500	12.179	13.7869	0.301178	
523	500	12.213	13.8184	0.30245	
524	500	12.285	13.8472	0.302841	
525	500	12.324	13.8756	0.302253	
526	500	12.365	13.9021	0.302783	
527	500	12.365	13.93	0.302073	
528	500	12.401	13.9586	0.301327	
529	500	12.422	13.9863	0.30041	
530	500	12.439	14.0151	0.297934	
531	500	12.482	14.0434	0.295772	
532	500	12.561	14.0709	0.294602	
533	500	12.58	14.0987	0.292527	
534	500	12.619	14.1263	0.29159	
535	500	12.635	14.1523	0.292463	
536	500	12.637	14.1797	0.29026	
537	500	12.685	14.2073	0.289467	
538	500	12.725	14.2359	0.287978	
539	500	12.753	14.2635	0.288019	
540	500	12.753	14.2895	0.288696	
541	500	12.783	14.3183	0.288861	
542	500	12.816	14.3456	0.289255	
543	500	12.85	14.375	0.288794	
544	500	12.884	14.4035	0.288776	
545	500	12.907	14.4307	0.290298	
546	500	12.921	14.4572	0.290681	
547	500	12.901	14.4834	0.289533	
548	500	12.917	14.5122	0.289458	
549	500	12.916	14.539	0.289349	
550	500	12.931	14.5653	0.288285	
551	500	12.925	14.5905	0.287267	
552	500	12.944	14.6169	0.28546	
553	500	12.942	14.6437	0.286034	
554	500	12.939	14.6707	0.285418	
555	500	12.954	14.6966	0.2827	
556	500	12.95	14.7221	0.28287	
557	500	12.948	14.7502	0.281644	
558	500	12.948	14.7757	0.280193	
559	500	12.963	14.8001	0.279191	
560	500	12.966	14.8281	0.279084	
561	500	12.97	14.8532	0.277258	
562	500	12.972	14.8812	0.277709	
563	500	12.969	14.9087	0.277692	
564	500	12.97	14.9364	0.277204	
565	500	12.979	14.9624	0.27798	
566	500	12.989	14.9894	0.278305	
567	500	12.979	15.0157	0.278958	
568	500	12.986	15.0423	0.280486	
569	500	12.99	15.0685	0.280671	
570	500	12.999	15.0957	0.283379	
571	500	12.999	15.1236	0.284078	
572	500	13.013	15.1507	0.286703	
573	500	13.011	15.1766	0.287931	
574	500	13.009	15.2043	0.28966	
575	500	13.014	15.2331	0.290195	
576	500	13.026	15.2618	0.290997	
577	500	13.013	15.29	0.29202	
578	500	13.026	15.3174	0.294552	
579	500	13.02	15.3465	0.296926	
580	500	13.033	15.3755	0.298165	
581	500	13.026	15.4045	0.299168	
582	500	13.026	15.4335	0.30102	
583	500	13.04	15.4603	0.301574	
584	500	13.058	15.4902	0.301152	
585	500	13.084	15.5181	0.30183	
586	500	13.082	15.5475	0.302847	
587	500	13.087	15.576	0.303599	
588	500	13.101	15.6046	0.305873	
589	500	13.098	15.6348	0.307305	
590	500	13.124	15.6638	0.307731	
591	500	13.142	15.6943	0.307755	
592	500	13.145	15.724	0.307615	
593	500	13.141	15.754	0.307375	
594	500	13.152	15.7834	0.306486	
595	500	13.197	15.8122	0.304671	
596	500	13.199	15.8399	0.305291	
597	500	13.208	15.8686	0.303222	
598	500	13.22	15.8973	0.301205	
599	500	13.265	15.926	0.301808	
600	500	13.338	15.9552	0.301584	
601	500	13.345	15.9834	0.300079	
602	500	13.38	16.0111	0.297473	
603	500	13.454	16.0378	0.29542	
604	500	13.58	16.065	0.294807	
605	500	13.661	16.0927	0.292622	
606	500	13.732	16.1208	0.292182	
607	500	13.791	16.1488	0.291894	
608	500	13.868	16.1768	0.291151	
609	500	13.899	16.2056	0.29139	
610	500	13.974	16.2314	0.291292	
611	500	14.079	16.2619	0.290358	
612	500	14.159	16.2894	0.290018	
613	500	14.185	16.3162	0.289901	
614	500	14.252	16.3436	0.290174	
615	500	14.33	16.3709	0.288944	
616	500	14.435	16.3981	0.289008	
617	500	14.492	16.4261	0.290224	
618	500	14.538	16.455	0.292568	
619	500	14.57	16.4839	0.294837	
620	500	14.557	16.5115	0.296295	
621	500	14.624	16.5395	0.298406	
622	500	14.621	16.5675	0.299727	
623	500	14.651	16.5957	0.299456	
624	500	14.708	16.6256	0.299762	
625	500	14.763	16.6531	0.299738	
626	500	14.807	16.6802	0.300708	
627	500	14.804	16.7088	0.300943	
628	500	14.818	16.7393	0.301889	
629	500	14.867	16.7669	0.302409	
630	500	14.878	16.7951	0.301254	
631	500	14.903	16.8238	0.301857	
632	500	14.908	16.8508	0.301411	
633	500	14.938	16.8785	0.30079	
634	500	14.98	16.9062	0.301327	
635	500	14.992	16.9333	0.300798	
636	500	15.014	16.9623	0.300652	
637	500	15.031	16.9907	0.301475	
638	500	15.05	17.0196	0.301161	
639	500	15.029	17.0483	0.301476	
640	500	15.07	17.0753	0.300482	
641	500	15.084	17.1032	0.297378	
642	500	15.131	17.1294	0.296453	
643	500	15.153	17.1568	0.2953	
644	500	15.162	17.1865	0.294886	
645	500	15.128	17.2152	0.295853	
646	500	15.133	17.2417	0.296177	
647	500	15.146	17.2704	0.294626	
648	500	15.171	17.2991	0.293129	
649	500	15.195	17.3274	0.289286	
650	500	15.209	17.3575	0.288759	
651	500	15.208	17.3849	0.288248	
652	500	15.189	17.4134	0.287489	
653	500	15.188	17.4403	0.288944	
654	500	15.223	17.4683	0.288933	
655	500	15.23	17.4942	0.291241	
656	500	15.273	17.5219	0.291167	
657	500	15.273	17.5481	0.291455	
658	500	15.292	17.5755	0.291561	
659	500	15.357	17.6041	0.293071	
660	500	15.397	17.6322	0.296036	
661	500	15.43	17.6616	0.297005	
662	500	15.483	17.6906	0.297524	
663	500	15.485	17.7176	0.298048	
664	500	15.502	17.7467	0.298768	
665	500	15.542	17.7747	0.300723	
666	500	15.559	17.8024	0.300214	
667	500	15.551	17.8318	0.300051	
668	500	15.572	17.8597	0.301414	
669	500	15.611	17.8874	0.30071	
670	500	15.657	17.915	0.298576	
671	500	15.684	17.9455	0.296165	
672	500	15.704	17.9734	0.295115	
673	500	15.73	17.9997	0.294135	
674	500	15.732	18.0268	0.293894	
675	500	15.776	18.0566	0.293996	
676	500	15.806	18.0855	0.293457	
677	500	15.828	18.1134	0.293507	
678	500	15.848	18.1409	0.292632	
679	500	15.889	18.1682	0.29376	
680	500	15.869	18.196	0.295357	
681	500	15.904	18.2234	0.298408	
682	500	15.882	18.2509	0.29858	
683	500	15.9	18.2803	0.29941	
684	500	15.943	18.3071	0.300855	
685	500	15.918	18.3361	0.300513	
686	500	15.946	18.3651	0.301355	
687	500	15.934	18.3925	0.300641	
688	500	15.953	18.4199	0.301484	
689	500	15.985	18.4478	0.301763	
690	500	16.033	18.4746	0.301763	
691	500	16.043	18.5042	0.300812	
692	500	16.036	18.5354	0.301087	
693	500	16.021	18.5625	0.301798	
694	500	16.038	18.5907	0.300816	
695	500	16.118	18.6196	0.29973	
696	500	16.149	18.6467	0.300039	
697	500	16.188	18.6735	0.301559	
698	500	16.229	18.7038	0.301131	
699	500	16.254	18.7313	0.302004	
700	500	16.246	18.7618	0.302504	
701	500	16.289	18.7909	0.30308	
702	500	16.305	18.8193	0.301692	
703	500	16.339	18.8477	0.29905	
704	500	16.383	18.8765	0.299567	
705	500	16.434	18.9024	0.301696	
706	500	16.513	18.9315	0.300133	
707	500	16.527	18.9614	0.300244	
708	500	16.582	18.9902	0.299604	
709	500	16.598	19.0195	0.299841	
710	500	16.662	19.0482	0.29855	
711	500	16.702	19.0756	0.298966	
712	500	16.733	19.1029	0.297575	
713	500	16.763	19.1295	0.296474	
714	500	16.807	19.1564	0.297936	
715	500	16.841	19.1859	0.296959	
716	500	16.888	19.2145	0.297347	
717	500	16.927	19.2439	0.294102	
718	500	16.936	19.2717	0.293912	
719	500	16.954	19.2997	0.292524	
720	500	16.993	19.3276	0.291759	
721	500	17	19.3562	0.290539	
722	500	17.002	19.3837	0.291002	
723	500	17.013	19.4118	0.291799	
724	500	17.013	19.4396	0.293117	
725	500	16.998	19.4664	0.293461	
726	500	17	19.4954	0.295375	
