# ./graphs/geo_more/geo_12_edges.txt
# mu = 0.001, s = 0.1, trials requested = 100, runtime = 1:31:21
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
69	100	0.773	0.44864	0.34296	
70	100	0.787	0.46108	0.349694	
71	100	0.817	0.47586	0.358005	
72	100	0.817	0.48934	0.364768	
73	100	0.867	0.50287	0.37171	
74	100	0.876	0.51822	0.379747	
75	100	0.891	0.5315	0.38667	
76	100	0.907	0.54415	0.393275	
77	100	0.92	0.55862	0.39952	
78	100	0.951	0.57137	0.405183	
79	100	0.982	0.58676	0.40886	
80	100	0.999	0.60278	0.413906	
81	100	1.009	0.61868	0.420145	
82	100	1.002	0.63198	0.425458	
83	100	1.023	0.64965	0.432085	
84	100	1.063	0.66559	0.438507	
85	100	1.104	0.68188	0.443711	
86	100	1.125	0.69657	0.447155	
87	100	1.167	0.71484	0.453206	
88	100	1.22	0.73074	0.458708	
89	100	1.249	0.74846	0.466098	
90	100	1.303	0.76989	0.471311	
91	100	1.324	0.7875	0.472879	
92	100	1.336	0.80356	0.478865	
93	100	1.354	0.82197	0.484507	
94	100	1.386	0.83885	0.487654	
95	100	1.406	0.85631	0.489995	
96	100	1.409	0.86994	0.495686	
97	100	1.481	0.88858	0.502741	
98	100	1.507	0.90845	0.504657	
99	100	1.557	0.92398	0.504764	
100	100	1.556	0.94039	0.507135	
101	100	1.547	0.95752	0.514425	
102	100	1.563	0.9741	0.516451	
103	100	1.57	0.99559	0.516211	
104	100	1.56	1.01681	0.521488	
105	100	1.597	1.03501	0.528518	
106	100	1.599	1.05264	0.532263	
107	100	1.619	1.0712	0.534547	
108	100	1.594	1.08889	0.538718	
109	100	1.618	1.10922	0.539891	
110	100	1.629	1.12596	0.543292	
111	100	1.655	1.1445	0.547251	
112	100	1.663	1.15959	0.549994	
113	100	1.707	1.18133	0.553679	
114	100	1.736	1.19892	0.555294	
115	100	1.783	1.21758	0.555882	
116	100	1.814	1.23674	0.558276	
117	100	1.809	1.25106	0.561896	
118	100	1.828	1.27342	0.568387	
119	100	1.864	1.2921	0.572809	
120	100	1.868	1.31484	0.573377	
121	100	1.896	1.33402	0.575275	
122	100	1.925	1.35148	0.571312	
123	100	1.957	1.3732	0.574215	
124	100	1.975	1.39185	0.573588	
125	100	1.995	1.41123	0.576162	
126	100	2.029	1.43051	0.581463	
127	100	2.012	1.44975	0.584869	
128	100	2.011	1.47037	0.588026	
129	100	2.051	1.48846	0.585546	
130	100	2.067	1.50854	0.582443	
131	100	2.098	1.5266	0.579918	
132	100	2.107	1.54766	0.580509	
133	100	2.105	1.56976	0.584284	
134	100	2.14	1.58662	0.582146	
135	100	2.165	1.60512	0.573015	
136	100	2.162	1.62609	0.57035	
137	100	2.213	1.64493	0.569955	
138	100	2.232	1.66847	0.56798	
139	100	2.26	1.68729	0.570348	
140	100	2.247	1.70628	0.570506	
141	100	2.297	1.72266	0.568462	
142	100	2.32	1.74266	0.564575	
143	100	2.345	1.76023	0.565912	
144	100	2.376	1.78195	0.567485	
145	100	2.405	1.80119	0.565061	
146	100	2.414	1.82008	0.56682	
147	100	2.449	1.83917	0.563719	
148	100	2.476	1.86298	0.560639	
149	100	2.476	1.87805	0.559839	
150	100	2.499	1.8976	0.55862	
151	100	2.492	1.91845	0.559631	
152	100	2.465	1.9338	0.560334	
153	100	2.469	1.95417	0.559184	
154	100	2.508	1.97541	0.555843	
155	100	2.529	1.99488	0.557473	
156	100	2.537	2.01153	0.559963	
157	100	2.532	2.028	0.552706	
158	100	2.531	2.04758	0.555506	
159	100	2.507	2.06588	0.554674	
160	100	2.541	2.08593	0.556414	
161	100	2.562	2.10785	0.556093	
162	100	2.601	2.12328	0.555965	
163	100	2.628	2.14018	0.561168	
164	100	2.632	2.15611	0.560792	
165	100	2.615	2.1739	0.566279	
166	100	2.61	2.19088	0.565023	
167	100	2.643	2.20973	0.561782	
168	100	2.659	2.22724	0.562483	
169	100	2.674	2.24611	0.569093	
170	100	2.697	2.26167	0.567004	
171	100	2.706	2.28016	0.565827	
172	100	2.713	2.29889	0.563771	
173	100	2.731	2.31662	0.561752	
174	100	2.743	2.33631	0.558768	
175	100	2.766	2.35625	0.559293	
176	100	2.796	2.37478	0.557703	
177	100	2.812	2.39655	0.559145	
178	100	2.826	2.41311	0.559111	
179	100	2.826	2.43025	0.559213	
180	100	2.849	2.44925	0.558531	
181	100	2.843	2.46614	0.559179	
182	100	2.841	2.48778	0.555451	
183	100	2.859	2.50862	0.558765	
184	100	2.871	2.52874	0.553875	
185	100	2.88	2.54909	0.553369	
186	100	2.867	2.56851	0.552869	
187	100	2.861	2.58502	0.552827	
188	100	2.889	2.60562	0.556154	
189	100	2.895	2.6206	0.55999	
190	100	2.915	2.63752	0.559853	
191	100	2.937	2.65611	0.558083	
192	100	2.938	2.67391	0.556243	
193	100	2.964	2.69073	0.559594	
194	100	3.006	2.70691	0.561002	
195	100	3.023	2.72734	0.564515	
196	100	3.016	2.74584	0.566003	
197	100	3.025	2.76259	0.563711	
198	100	3.043	2.78044	0.567642	
199	100	3.044	2.79597	0.568556	
200	100	3.055	2.81352	0.56676	
201	100	3.073	2.83194	0.566488	
202	100	3.087	2.84972	0.567729	
203	100	3.08	2.86793	0.567278	
204	100	3.089	2.88586	0.569147	
205	100	3.098	2.90181	0.575492	
206	100	3.114	2.92407	0.57491	
207	100	3.102	2.94172	0.570242	
208	100	3.103	2.95835	0.568713	
209	100	3.108	2.97934	0.570942	
210	100	3.117	2.99977	0.573886	
211	100	3.137	3.01993	0.575196	
212	100	3.164	3.04075	0.572872	
213	100	3.179	3.06051	0.567837	
214	100	3.166	3.08254	0.566508	
215	100	3.174	3.09919	0.567743	
216	100	3.174	3.12057	0.568468	
217	100	3.175	3.13856	0.574169	
218	100	3.196	3.15876	0.577772	
219	100	3.232	3.18009	0.581007	
220	100	3.222	3.19994	0.578345	
221	100	3.208	3.21617	0.580709	
222	100	3.207	3.23599	0.583995	
223	100	3.218	3.2543	0.586059	
224	100	3.24	3.26935	0.587767	
225	100	3.258	3.29046	0.593613	
226	100	3.274	3.30979	0.599111	
227	100	3.303	3.33074	0.596834	
228	100	3.33	3.35072	0.59859	
229	100	3.324	3.37132	0.597977	
230	100	3.364	3.39185	0.598007	
231	100	3.374	3.41218	0.602589	
232	100	3.373	3.43286	0.606738	
233	100	3.372	3.45547	0.607979	
234	100	3.436	3.47465	0.607776	
235	100	3.439	3.49602	0.609323	
236	100	3.467	3.51492	0.614452	
237	100	3.462	3.53507	0.6157	
238	100	3.484	3.55629	0.620703	
239	100	3.478	3.57687	0.617196	
240	100	3.512	3.59951	0.617264	
241	100	3.521	3.62127	0.616086	
242	100	3.522	3.6399	0.618398	
243	100	3.525	3.65996	0.624257	
244	100	3.538	3.67922	0.627133	
245	100	3.558	3.69498	0.630259	
246	100	3.601	3.71363	0.62774	
247	100	3.62	3.72917	0.630527	
248	100	3.646	3.74601	0.632897	
249	100	3.654	3.7684	0.636092	
250	100	3.663	3.78887	0.63352	
251	100	3.658	3.80875	0.632955	
252	100	3.699	3.83163	0.636185	
253	100	3.721	3.85494	0.632591	
254	100	3.747	3.87581	0.629648	
255	100	3.752	3.89763	0.629003	
256	100	3.745	3.91613	0.630359	
257	100	3.777	3.9373	0.630779	
258	100	3.791	3.95986	0.633236	
259	100	3.783	3.97939	0.628774	
260	100	3.791	3.99599	0.6361	
261	100	3.821	4.01314	0.63512	
262	100	3.833	4.03704	0.634068	
263	100	3.829	4.05526	0.635748	
264	100	3.842	4.07513	0.632773	
265	100	3.874	4.09645	0.631288	
266	100	3.893	4.11237	0.628704	
267	100	3.895	4.13381	0.629502	
268	100	3.908	4.1539	0.631372	
269	100	3.923	4.17625	0.62807	
270	100	3.971	4.19714	0.62532	
271	100	4.023	4.21668	0.622481	
272	100	4.023	4.23444	0.623366	
273	100	4.017	4.25796	0.626686	
274	100	4.052	4.27683	0.624879	
275	100	4.08	4.29499	0.621647	
276	100	4.077	4.3153	0.61944	
277	100	4.081	4.33098	0.622407	
278	100	4.118	4.35141	0.621622	
279	100	4.173	4.36718	0.620772	
280	100	4.187	4.38606	0.62231	
281	100	4.213	4.40428	0.618795	
282	100	4.25	4.42405	0.61916	
283	100	4.264	4.44479	0.617035	
284	100	4.272	4.46572	0.614813	
285	100	4.286	4.48567	0.61147	
286	100	4.302	4.50731	0.611675	
287	100	4.322	4.52703	0.61506	
288	100	4.362	4.54585	0.612092	
289	100	4.355	4.56431	0.611139	
290	100	4.384	4.58259	0.611447	
291	100	4.388	4.59783	0.613686	
292	100	4.417	4.61986	0.611616	
293	100	4.433	4.63556	0.61169	
294	100	4.418	4.6549	0.606038	
295	100	4.424	4.67639	0.605441	
296	100	4.474	4.69825	0.599795	
297	100	4.491	4.71394	0.59602	
298	100	4.507	4.73405	0.598351	
299	100	4.548	4.75712	0.593263	
300	100	4.577	4.77685	0.592152	
301	100	4.586	4.79895	0.598251	
302	100	4.602	4.81729	0.593459	
303	100	4.623	4.83604	0.592978	
304	100	4.61	4.85494	0.587072	
305	100	4.603	4.87177	0.583134	
306	100	4.575	4.89073	0.579473	
307	100	4.581	4.90782	0.575704	
308	100	4.594	4.92772	0.576087	
309	100	4.584	4.9434	0.575985	
310	100	4.6	4.96107	0.576346	
311	100	4.605	4.9817	0.571114	
312	100	4.643	5.00171	0.570897	
313	100	4.631	5.01989	0.568753	
314	100	4.664	5.04179	0.568993	
315	100	4.69	5.05955	0.567552	
316	100	4.716	5.07665	0.569474	
317	100	4.753	5.09948	0.565253	
318	100	4.781	5.11803	0.559841	
319	100	4.833	5.13482	0.558788	
320	100	4.822	5.15349	0.556787	
321	100	4.848	5.17347	0.552402	
322	100	4.872	5.19141	0.554132	
323	100	4.906	5.21097	0.551613	
324	100	4.917	5.22908	0.551967	
325	100	4.897	5.24511	0.552435	
326	100	4.927	5.26142	0.54842	
327	100	4.906	5.27799	0.549766	
328	100	4.925	5.30077	0.546539	
329	100	4.934	5.31747	0.553382	
330	100	4.934	5.33611	0.556407	
331	100	4.958	5.35336	0.556558	
332	100	4.988	5.3723	0.5573	
333	100	5.045	5.39181	0.557261	
334	100	5.031	5.40918	0.556485	
335	100	5.045	5.42851	0.558905	
336	100	5.049	5.44755	0.558765	
337	100	5.081	5.46828	0.558037	
338	100	5.107	5.48635	0.559089	
339	100	5.092	5.50446	0.560323	
340	100	5.119	5.52038	0.558598	
341	100	5.153	5.54055	0.560908	
342	100	5.161	5.55918	0.565539	
343	100	5.178	5.57639	0.567115	
344	100	5.182	5.59759	0.564102	
345	100	5.163	5.61755	0.565155	
346	100	5.196	5.63708	0.563478	
347	100	5.195	5.65807	0.56281	
348	100	5.217	5.67614	0.56574	
349	100	5.232	5.6943	0.560849	
350	100	5.242	5.71161	0.560016	
351	100	5.283	5.72996	0.559548	
352	100	5.279	5.74857	0.558598	
353	100	5.282	5.76751	0.557521	
354	100	5.303	5.78738	0.559853	
355	100	5.335	5.8061	0.560928	
356	100	5.328	5.82274	0.557859	
357	100	5.336	5.84307	0.554479	
358	100	5.349	5.86374	0.550012	
359	100	5.353	5.88148	0.549822	
360	100	5.366	5.89991	0.551714	
361	100	5.378	5.91869	0.550547	
362	100	5.398	5.93813	0.546427	
363	100	5.403	5.95854	0.545141	
364	100	5.422	5.97575	0.54539	
365	100	5.392	5.99305	0.544848	
366	100	5.378	6.00963	0.545091	
367	100	5.414	6.02688	0.538353	
368	100	5.445	6.04828	0.539043	
369	100	5.444	6.0639	0.54361	
370	100	5.471	6.08324	0.543572	
371	100	5.486	6.09823	0.547175	
372	100	5.519	6.11676	0.548902	
373	100	5.53	6.13633	0.544821	
374	100	5.55	6.15508	0.544532	
375	100	5.562	6.17699	0.543892	
376	100	5.573	6.19491	0.543434	
377	100	5.562	6.21094	0.541272	
378	100	5.615	6.2275	0.542765	
379	100	5.637	6.24292	0.547398	
380	100	5.625	6.26286	0.54916	
381	100	5.652	6.28033	0.546822	
382	100	5.686	6.29841	0.548977	
383	100	5.693	6.31525	0.548281	
384	100	5.706	6.33479	0.550935	
385	100	5.724	6.35397	0.548812	
386	100	5.702	6.36782	0.552083	
387	100	5.71	6.38351	0.55529	
388	100	5.757	6.40245	0.554364	
389	100	5.758	6.42277	0.553295	
390	100	5.779	6.44357	0.55823	
391	100	5.779	6.46223	0.558554	
392	100	5.768	6.4802	0.559239	
393	100	5.804	6.50243	0.560936	
394	100	5.832	6.52269	0.558441	
395	100	5.878	6.54527	0.560682	
396	100	5.937	6.56283	0.564379	
397	100	5.935	6.5787	0.564885	
398	100	5.951	6.60044	0.568064	
399	100	5.971	6.61856	0.563609	
400	100	6.005	6.63659	0.565901	
401	100	6.037	6.65831	0.565249	
402	100	6.045	6.67802	0.568377	
403	100	6.071	6.69964	0.570144	
404	100	6.048	6.71975	0.568873	
405	100	6.061	6.73548	0.569136	
406	100	6.053	6.75271	0.56598	
407	100	6.084	6.77424	0.563574	
408	100	6.145	6.78912	0.563926	
409	100	6.133	6.8057	0.561202	
410	100	6.133	6.82636	0.560184	
411	100	6.138	6.84693	0.564279	
412	100	6.133	6.86782	0.562028	
413	100	6.195	6.886	0.557697	
414	100	6.239	6.90727	0.558275	
415	100	6.27	6.92529	0.556222	
416	100	6.291	6.94317	0.552161	
417	100	6.309	6.96483	0.554535	
418	100	6.349	6.98347	0.553143	
419	100	6.356	7.00085	0.55197	
420	100	6.372	7.01947	0.548714	
421	100	6.349	7.03721	0.548178	
422	100	6.384	7.05485	0.549737	
423	100	6.375	7.07344	0.55035	
424	100	6.375	7.08933	0.548182	
425	100	6.394	7.10985	0.550352	
426	100	6.446	7.13027	0.550252	
427	100	6.488	7.15299	0.550544	
428	100	6.522	7.17196	0.548888	
429	100	6.554	7.193	0.54567	
430	100	6.565	7.21089	0.54806	
431	100	6.606	7.23063	0.549375	
432	100	6.633	7.24893	0.550226	
433	100	6.64	7.26913	0.548035	
434	100	6.627	7.28492	0.544707	
435	100	6.656	7.30124	0.546793	
436	100	6.678	7.32321	0.545942	
437	100	6.719	7.34178	0.543703	
438	100	6.748	7.36004	0.54147	
439	100	6.79	7.37675	0.544405	
440	100	6.767	7.39862	0.543075	
441	100	6.778	7.41623	0.538945	
442	100	6.797	7.43561	0.541578	
443	100	6.817	7.45142	0.544455	
444	100	6.816	7.46703	0.548591	
445	100	6.813	7.48573	0.547206	
446	100	6.814	7.50762	0.551676	
447	100	6.837	7.52732	0.551258	
448	100	6.826	7.54526	0.553198	
449	100	6.872	7.5637	0.560295	
450	100	6.907	7.58026	0.55888	
451	100	6.908	7.59987	0.5594	
452	100	6.955	7.61942	0.55995	
453	100	6.967	7.64081	0.55953	
454	100	7.028	7.66152	0.558129	
455	100	7.049	7.68027	0.562416	
456	100	7.049	7.69649	0.566929	
457	100	7.1	7.71667	0.569646	
458	100	7.086	7.73516	0.570773	
459	100	7.106	7.75452	0.572274	
460	100	7.139	7.77517	0.576701	
461	100	7.138	7.79438	0.576261	
462	100	7.163	7.81619	0.575748	
463	100	7.188	7.83657	0.580819	
464	100	7.2	7.8511	0.585341	
465	100	7.198	7.8697	0.58557	
466	100	7.191	7.88771	0.580336	
467	100	7.202	7.90608	0.583627	
468	100	7.185	7.92435	0.588798	
469	100	7.22	7.94738	0.594086	
470	100	7.272	7.97037	0.593582	
471	100	7.3	7.98994	0.594508	
472	100	7.296	8.00915	0.597217	
473	100	7.318	8.031	0.60192	
474	100	7.387	8.05051	0.606018	
475	100	7.407	8.06958	0.604843	
476	100	7.422	8.08594	0.604699	
477	100	7.447	8.10426	0.607927	
478	100	7.423	8.12607	0.612294	
479	100	7.505	8.14883	0.618545	
480	100	7.574	8.1711	0.616551	
481	100	7.572	8.19095	0.619478	
482	100	7.57	8.21205	0.618944	
483	100	7.583	8.23361	0.615608	
484	100	7.551	8.25613	0.616667	
485	100	7.62	8.27874	0.623169	
486	100	7.593	8.29954	0.625798	
487	100	7.624	8.31855	0.621521	
488	100	7.635	8.34277	0.625102	
489	100	7.653	8.36206	0.625372	
490	100	7.657	8.38166	0.617549	
491	100	7.678	8.40221	0.61615	
492	100	7.694	8.41789	0.614261	
493	100	7.709	8.43797	0.616157	
494	100	7.766	8.45759	0.610102	
495	100	7.773	8.47485	0.607894	
496	100	7.791	8.494	0.609026	
497	100	7.9	8.51529	0.609758	
498	100	7.948	8.53307	0.613166	
499	100	7.979	8.55128	0.609075	
500	100	7.999	8.57089	0.604791	
501	100	8.04	8.59092	0.605745	
502	100	8.036	8.61215	0.602764	
503	100	8.035	8.63162	0.604616	
504	100	8.075	8.65058	0.59974	
505	100	8.076	8.67046	0.604165	
506	100	8.079	8.69437	0.609331	
507	100	8.073	8.71387	0.607086	
508	100	8.121	8.73655	0.611843	
509	100	8.168	8.75552	0.611623	
510	100	8.165	8.77459	0.61334	
511	100	8.139	8.79783	0.614901	
512	100	8.188	8.81804	0.613882	
513	100	8.229	8.84095	0.609479	
514	100	8.285	8.863	0.604462	
515	100	8.281	8.88442	0.607106	
516	100	8.325	8.90401	0.606495	
517	100	8.342	8.92668	0.605892	
518	100	8.354	8.94925	0.606386	
519	100	8.4	8.97054	0.601056	
520	100	8.422	8.9913	0.597839	
521	100	8.406	9.00895	0.596992	
522	100	8.411	9.03041	0.594821	
523	100	8.416	9.04859	0.594709	
524	100	8.436	9.06483	0.590634	
525	100	8.483	9.08639	0.588639	
526	100	8.512	9.10818	0.586308	
527	100	8.545	9.12763	0.588736	
528	100	8.556	9.14894	0.585066	
529	100	8.586	9.16458	0.588346	
530	100	8.575	9.18379	0.589607	
531	100	8.593	9.19994	0.58783	
532	100	8.615	9.21962	0.594784	
533	100	8.625	9.23602	0.593569	
534	100	8.631	9.25208	0.591705	
535	100	8.632	9.27026	0.590421	
536	100	8.63	9.28653	0.591407	
537	100	8.629	9.30352	0.588379	
538	100	8.61	9.32381	0.583652	
539	100	8.624	9.34195	0.583219	
540	100	8.616	9.36121	0.581463	
541	100	8.631	9.38033	0.578527	
542	100	8.652	9.39779	0.582125	
543	100	8.682	9.41859	0.587325	
544	100	8.71	9.43699	0.585392	
545	100	8.736	9.45738	0.58557	
546	100	8.734	9.47734	0.586051	
547	100	8.749	9.49329	0.585433	
548	100	8.758	9.51353	0.592283	
549	100	8.753	9.53418	0.59831	
550	100	8.781	9.55358	0.594039	
551	100	8.842	9.57128	0.598284	
552	100	8.818	9.58879	0.605404	
553	100	8.839	9.60667	0.607432	
554	100	8.865	9.62341	0.608727	
555	100	8.879	9.64513	0.608135	
556	100	8.876	9.66493	0.607693	
557	100	8.865	9.68435	0.607151	
558	100	8.925	9.70437	0.605769	
559	100	8.956	9.72413	0.604139	
560	100	8.975	9.74353	0.607409	
561	100	8.983	9.76075	0.610105	
562	100	8.983	9.78008	0.609052	
563	100	9	9.80199	0.608829	
564	100	9.008	9.82085	0.610111	
565	100	9.032	9.83977	0.611045	
566	100	9.043	9.86187	0.61297	
567	100	9.039	9.88207	0.614241	
568	100	9.053	9.90142	0.613911	
569	100	9.044	9.91807	0.612833	
570	100	9.071	9.94584	0.613132	
571	100	9.113	9.9669	0.612442	
572	100	9.144	9.9869	0.615918	
573	100	9.157	10.0045	0.619479	
574	100	9.185	10.0267	0.616193	
575	100	9.219	10.0459	0.614495	
576	100	9.232	10.0639	0.615929	
577	100	9.234	10.0833	0.612824	
578	100	9.233	10.1019	0.613993	
579	100	9.236	10.12	0.612332	
580	100	9.25	10.1399	0.617813	
581	100	9.247	10.1638	0.61474	
582	100	9.242	10.1879	0.611856	
583	100	9.227	10.2074	0.610185	
584	100	9.227	10.2278	0.606852	
585	100	9.234	10.247	0.607311	
586	100	9.262	10.2658	0.60738	
587	100	9.265	10.2852	0.60749	
588	100	9.278	10.3039	0.608958	
589	100	9.267	10.3255	0.611167	
590	100	9.301	10.3456	0.610156	
591	100	9.303	10.3649	0.612139	
592	100	9.322	10.3824	0.613389	
593	100	9.339	10.4022	0.615383	
594	100	9.346	10.4217	0.618188	
595	100	9.383	10.4419	0.619043	
596	100	9.394	10.4638	0.617799	
597	100	9.415	10.4841	0.620593	
598	100	9.437	10.5051	0.621279	
599	100	9.447	10.5288	0.625354	
600	100	9.444	10.5482	0.626155	
601	100	9.468	10.57	0.623545	
602	100	9.479	10.5928	0.616218	
603	100	9.486	10.6164	0.620808	
604	100	9.498	10.637	0.618511	
605	100	9.509	10.6538	0.618353	
606	100	9.526	10.6766	0.622203	
607	100	9.545	10.697	0.61965	
608	100	9.544	10.7168	0.626194	
609	100	9.556	10.7373	0.624416	
610	100	9.557	10.7552	0.624773	
611	100	9.547	10.772	0.621253	
612	100	9.561	10.7884	0.620899	
613	100	9.575	10.8089	0.621992	
614	100	9.608	10.8269	0.620543	
615	100	9.613	10.851	0.611226	
616	100	9.618	10.8726	0.610122	
617	100	9.637	10.8941	0.611839	
618	100	9.646	10.9132	0.612406	
619	100	9.654	10.9316	0.611606	
620	100	9.654	10.9539	0.609391	
621	100	9.664	10.9752	0.604553	
622	100	9.682	10.9949	0.602114	
623	100	9.693	11.0107	0.605322	
624	100	9.693	11.0299	0.603307	
625	100	9.716	11.0503	0.593852	
626	100	9.703	11.0667	0.597179	
627	100	9.704	11.0879	0.592744	
628	100	9.727	11.1109	0.595803	
629	100	9.741	11.1271	0.595908	
630	100	9.727	11.1497	0.595953	
631	100	9.719	11.1647	0.595968	
632	100	9.774	11.1809	0.593226	
633	100	9.785	11.2011	0.595252	
634	100	9.789	11.2225	0.593911	
635	100	9.794	11.2438	0.591706	
636	100	9.793	11.2661	0.591063	
637	100	9.797	11.281	0.589651	
638	100	9.794	11.3039	0.592975	
639	100	9.818	11.323	0.592834	
640	100	9.837	11.3431	0.597393	
641	100	9.828	11.363	0.593252	
642	100	9.853	11.3789	0.593126	
643	100	9.905	11.3958	0.596204	
644	100	9.94	11.4138	0.594646	
645	100	9.948	11.4292	0.594799	
646	100	10.001	11.4494	0.592593	
647	100	10.043	11.4693	0.594484	
648	100	10.04	11.4883	0.596947	
649	100	10.063	11.5063	0.598713	
650	100	10.066	11.5263	0.601096	
651	100	10.077	11.5456	0.604069	
652	100	10.139	11.5657	0.609873	
653	100	10.19	11.5882	0.615887	
654	100	10.209	11.607	0.613766	
655	100	10.247	11.6247	0.61724	
656	100	10.243	11.6457	0.617654	
657	100	10.265	11.6662	0.615956	
658	100	10.252	11.6845	0.618002	
659	100	10.222	11.7061	0.619596	
660	100	10.268	11.7252	0.624147	
661	100	10.29	11.7475	0.628044	
662	100	10.283	11.7707	0.635423	
663	100	10.312	11.7921	0.638293	
664	100	10.333	11.8124	0.641087	
665	100	10.333	11.8285	0.641127	
666	100	10.343	11.8514	0.649535	
667	100	10.369	11.872	0.648484	
668	100	10.349	11.8908	0.648218	
669	100	10.378	11.9108	0.653963	
670	100	10.413	11.9314	0.648327	
671	100	10.42	11.952	0.651927	
672	100	10.437	11.9729	0.651726	
673	100	10.452	11.9968	0.659048	
674	100	10.476	12.0194	0.661287	
675	100	10.493	12.0413	0.656022	
676	100	10.512	12.065	0.65461	
677	100	10.546	12.0878	0.651419	
678	100	10.542	12.106	0.658435	
679	100	10.567	12.1243	0.660539	
680	100	10.609	12.1419	0.657841	
681	100	10.649	12.1646	0.662291	
682	100	10.668	12.1869	0.660775	
683	100	10.693	12.2096	0.66836	
684	100	10.694	12.2339	0.66841	
685	100	10.715	12.2564	0.667263	
686	100	10.697	12.2771	0.670696	
687	100	10.709	12.2988	0.668395	
688	100	10.754	12.3192	0.667395	
689	100	10.769	12.3417	0.668837	
690	100	10.759	12.3624	0.670749	
691	100	10.791	12.3815	0.670456	
692	100	10.761	12.404	0.667354	
693	100	10.776	12.4245	0.667243	
694	100	10.786	12.4472	0.669575	
695	100	10.802	12.4712	0.664558	
696	100	10.848	12.493	0.662653	
697	100	10.88	12.5153	0.659495	
698	100	10.914	12.5413	0.656029	
699	100	10.935	12.5634	0.655087	
700	100	10.956	12.584	0.655286	
701	100	10.97	12.6049	0.65688	
702	100	10.997	12.6236	0.656281	
703	100	11.048	12.6441	0.657401	
704	100	11.035	12.6655	0.656421	
705	100	11.058	12.6869	0.662642	
706	100	11.117	12.7096	0.661216	
707	100	11.132	12.73	0.660375	
708	100	11.132	12.7509	0.653101	
709	100	11.155	12.7729	0.647707	
710	100	11.242	12.794	0.648692	
711	100	11.22	12.8139	0.643434	
712	100	11.255	12.8322	0.642494	
713	100	11.253	12.8543	0.64443	
714	100	11.301	12.8738	0.644079	
715	100	11.333	12.8976	0.643827	
716	100	11.346	12.9159	0.64113	
717	100	11.356	12.936	0.637797	
718	100	11.438	12.9589	0.634991	
719	100	11.498	12.9795	0.632868	
720	100	11.505	12.9976	0.62743	
721	100	11.502	13.0177	0.626269	
722	100	11.527	13.0393	0.626651	
723	100	11.559	13.0579	0.626219	
724	100	11.601	13.0749	0.618661	
725	100	11.621	13.0924	0.614214	
